STA,X,Y,Z,Ptime,Stime,Rtime
524.755,0,0,524.755,8.96815,0.0,0.0
525.77,0,0,525.77,8.968625,0.0,0.0
526.785,0,0,526.785,8.9691,0.0,0.0
527.8,0,0,527.8,8.969325,0.0,0.0
528.8149999999999,0,0,528.8149999999999,8.96955,0.0,0.0
529.8299999999999,0,0,529.8299999999999,8.969775,0.0,0.0
530.8449999999999,0,0,530.8449999999999,8.97,0.0,0.0
531.8599999999999,0,0,531.8599999999999,8.970225000000001,0.0,0.0
532.875,0,0,532.875,8.97045,0.0,0.0
533.89,0,0,533.89,8.970675,0.0,0.0
534.905,0,0,534.905,8.9709,0.0,0.0
535.92,0,0,535.92,8.9714,0.0,0.0
536.935,0,0,536.935,8.97166,0.0,0.0
537.9499999999999,0,0,537.9499999999999,8.971919999999999,0.0,0.0
538.9649999999999,0,0,538.9649999999999,8.97218,0.0,0.0
539.9799999999999,0,0,539.9799999999999,8.972439999999999,0.0,0.0
540.995,0,0,540.995,8.9727,0.0,0.0
542.01,0,0,542.01,8.97295,0.0,0.0
543.025,0,0,543.025,8.9732,0.0,0.0
544.04,0,0,544.04,8.973333333333333,0.0,0.0
545.055,0,0,545.055,8.973466666666667,0.0,0.0
546.0699999999999,0,0,546.0699999999999,8.9736,0.0,0.0
547.0849999999999,0,0,547.0849999999999,8.974066666666666,0.0,0.0
548.0999999999999,0,0,548.0999999999999,8.974533333333333,0.0,0.0
549.1149999999999,0,0,549.1149999999999,8.975,0.0,0.0
550.13,0,0,550.13,8.975225,0.0,0.0
551.145,0,0,551.145,8.975449999999999,0.0,0.0
552.16,0,0,552.16,8.975674999999999,0.0,0.0
553.175,0,0,553.175,8.9759,0.0,0.0
554.1899999999999,0,0,554.1899999999999,8.9759,0.0,0.0
555.2049999999999,0,0,555.2049999999999,8.9762,0.0,0.0
556.2199999999999,0,0,556.2199999999999,8.9765,0.0,0.0
557.2349999999999,0,0,557.2349999999999,8.9768,0.0,0.0
558.25,0,0,558.25,8.97705,0.0,0.0
559.265,0,0,559.265,8.9773,0.0,0.0
560.28,0,0,560.28,8.9775,0.0,0.0
561.295,0,0,561.295,8.9777,0.0,0.0
562.31,0,0,562.31,8.9777,0.0,0.0
563.3249999999999,0,0,563.3249999999999,8.977925,0.0,0.0
564.3399999999999,0,0,564.3399999999999,8.97815,0.0,0.0
565.3549999999999,0,0,565.3549999999999,8.978375,0.0,0.0
566.3699999999999,0,0,566.3699999999999,8.9786,0.0,0.0
567.385,0,0,567.385,8.978933333333334,0.0,0.0
568.4,0,0,568.4,8.979266666666666,0.0,0.0
569.415,0,0,569.415,8.9796,0.0,0.0
570.43,0,0,570.43,8.979899999999999,0.0,0.0
571.4449999999999,0,0,571.4449999999999,8.9802,0.0,0.0
572.4599999999999,0,0,572.4599999999999,8.9805,0.0,0.0
573.4749999999999,0,0,573.4749999999999,8.9808,0.0,0.0
574.4899999999999,0,0,574.4899999999999,8.9811,0.0,0.0
575.505,0,0,575.505,8.9814,0.0,0.0
576.52,0,0,576.52,8.981625000000001,0.0,0.0
577.535,0,0,577.535,8.981850000000001,0.0,0.0
578.55,0,0,578.55,8.982075,0.0,0.0
579.5649999999999,0,0,579.5649999999999,8.9823,0.0,0.0
580.5799999999999,0,0,580.5799999999999,8.9826,0.0,0.0
581.5949999999999,0,0,581.5949999999999,8.9829,0.0,0.0
582.6099999999999,0,0,582.6099999999999,8.9832,0.0,0.0
583.625,0,0,583.625,8.9835,0.0,0.0
584.64,0,0,584.64,8.9838,0.0,0.0
585.655,0,0,585.655,8.9841,0.0,0.0
586.67,0,0,586.67,8.98435,0.0,0.0
587.685,0,0,587.685,8.9846,0.0,0.0
588.6999999999999,0,0,588.6999999999999,8.985,0.0,0.0
589.7149999999999,0,0,589.7149999999999,8.985125,0.0,0.0
590.7299999999999,0,0,590.7299999999999,8.98525,0.0,0.0
591.7449999999999,0,0,591.7449999999999,8.985375,0.0,0.0
592.76,0,0,592.76,8.9855,0.0,0.0
593.775,0,0,593.775,8.985966666666666,0.0,0.0
594.79,0,0,594.79,8.986433333333334,0.0,0.0
595.805,0,0,595.805,8.9869,0.0,0.0
596.8199999999999,0,0,596.8199999999999,8.9878,0.0,0.0
597.8349999999999,0,0,597.8349999999999,8.98798,0.0,0.0
598.8499999999999,0,0,598.8499999999999,8.98816,0.0,0.0
599.8649999999999,0,0,599.8649999999999,8.988339999999999,0.0,0.0
600.88,0,0,600.88,8.98852,0.0,0.0
601.895,0,0,601.895,8.9887,0.0,0.0
602.91,0,0,602.91,8.988900000000001,0.0,0.0
603.925,0,0,603.925,8.9891,0.0,0.0
604.9399999999999,0,0,604.9399999999999,8.989433333333334,0.0,0.0
605.9549999999999,0,0,605.9549999999999,8.989766666666666,0.0,0.0
606.9699999999999,0,0,606.9699999999999,8.9901,0.0,0.0
607.9849999999999,0,0,607.9849999999999,8.990533333333333,0.0,0.0
608.9999999999999,0,0,608.9999999999999,8.990966666666667,0.0,0.0
610.015,0,0,610.015,8.9914,0.0,0.0
611.03,0,0,611.03,8.99165,0.0,0.0
612.045,0,0,612.045,8.9919,0.0,0.0
613.06,0,0,613.06,8.9921,0.0,0.0
614.0749999999999,0,0,614.0749999999999,8.9923,0.0,0.0
615.0899999999999,0,0,615.0899999999999,8.99268,0.0,0.0
616.1049999999999,0,0,616.1049999999999,8.99306,0.0,0.0
617.1199999999999,0,0,617.1199999999999,8.99344,0.0,0.0
618.135,0,0,618.135,8.99382,0.0,0.0
619.15,0,0,619.15,8.9942,0.0,0.0
620.165,0,0,620.165,8.99465,0.0,0.0
621.18,0,0,621.18,8.995099999999999,0.0,0.0
622.1949999999999,0,0,622.1949999999999,8.99555,0.0,0.0
623.2099999999999,0,0,623.2099999999999,8.996,0.0,0.0
624.2249999999999,0,0,624.2249999999999,8.99645,0.0,0.0
625.2399999999999,0,0,625.2399999999999,8.9969,0.0,0.0
626.255,0,0,626.255,8.9971,0.0,0.0
627.27,0,0,627.27,8.9973,0.0,0.0
628.285,0,0,628.285,8.997499999999999,0.0,0.0
629.3,0,0,629.3,8.9977,0.0,0.0
630.3149999999999,0,0,630.3149999999999,8.9979,0.0,0.0
631.3299999999999,0,0,631.3299999999999,8.9981,0.0,0.0
632.3449999999999,0,0,632.3449999999999,8.9983,0.0,0.0
633.3599999999999,0,0,633.3599999999999,8.9986,0.0,0.0
634.3749999999999,0,0,634.3749999999999,8.9989,0.0,0.0
635.39,0,0,635.39,8.9992,0.0,0.0
636.405,0,0,636.405,8.999460000000001,0.0,0.0
637.42,0,0,637.42,8.99972,0.0,0.0
638.435,0,0,638.435,8.99998,0.0,0.0
639.4499999999999,0,0,639.4499999999999,9.00024,0.0,0.0
640.4649999999999,0,0,640.4649999999999,9.0005,0.0,0.0
641.4799999999999,0,0,641.4799999999999,9.00078,0.0,0.0
642.4949999999999,0,0,642.4949999999999,9.00106,0.0,0.0
643.51,0,0,643.51,9.001339999999999,0.0,0.0
644.525,0,0,644.525,9.001619999999999,0.0,0.0
645.54,0,0,645.54,9.0019,0.0,0.0
646.555,0,0,646.555,9.0025,0.0,0.0
647.5699999999999,0,0,647.5699999999999,9.0031,0.0,0.0
648.5849999999999,0,0,648.5849999999999,9.0037,0.0,0.0
649.5999999999999,0,0,649.5999999999999,9.0042,0.0,0.0
650.6149999999999,0,0,650.6149999999999,9.004480000000001,0.0,0.0
651.6299999999999,0,0,651.6299999999999,9.004760000000001,0.0,0.0
652.645,0,0,652.645,9.00504,0.0,0.0
653.66,0,0,653.66,9.00532,0.0,0.0
654.675,0,0,654.675,9.0056,0.0,0.0
655.6899999999999,0,0,655.6899999999999,9.0058,0.0,0.0
656.7049999999999,0,0,656.7049999999999,9.006,0.0,0.0
657.7199999999999,0,0,657.7199999999999,9.006450000000001,0.0,0.0
658.7349999999999,0,0,658.7349999999999,9.0069,0.0,0.0
659.7499999999999,0,0,659.7499999999999,9.0074,0.0,0.0
660.765,0,0,660.765,9.0077,0.0,0.0
661.78,0,0,661.78,9.008000000000001,0.0,0.0
662.795,0,0,662.795,9.0083,0.0,0.0
663.81,0,0,663.81,9.00875,0.0,0.0
664.8249999999999,0,0,664.8249999999999,9.0092,0.0,0.0
665.8399999999999,0,0,665.8399999999999,9.00965,0.0,0.0
666.8549999999999,0,0,666.8549999999999,9.0101,0.0,0.0
667.8699999999999,0,0,667.8699999999999,9.0104,0.0,0.0
668.885,0,0,668.885,9.0107,0.0,0.0
669.9,0,0,669.9,9.011,0.0,0.0
670.915,0,0,670.915,9.0113,0.0,0.0
671.93,0,0,671.93,9.011600000000001,0.0,0.0
672.9449999999999,0,0,672.9449999999999,9.0119,0.0,0.0
673.9599999999999,0,0,673.9599999999999,9.012233333333334,0.0,0.0
674.9749999999999,0,0,674.9749999999999,9.012566666666666,0.0,0.0
675.9899999999999,0,0,675.9899999999999,9.0129,0.0,0.0
677.0049999999999,0,0,677.0049999999999,9.0131,0.0,0.0
678.02,0,0,678.02,9.0133,0.0,0.0
679.035,0,0,679.035,9.013466666666666,0.0,0.0
680.05,0,0,680.05,9.013633333333333,0.0,0.0
681.0649999999999,0,0,681.0649999999999,9.0138,0.0,0.0
682.0799999999999,0,0,682.0799999999999,9.01425,0.0,0.0
683.0949999999999,0,0,683.0949999999999,9.0147,0.0,0.0
684.1099999999999,0,0,684.1099999999999,9.015133333333333,0.0,0.0
685.1249999999999,0,0,685.1249999999999,9.015566666666667,0.0,0.0
686.14,0,0,686.14,9.016,0.0,0.0
687.155,0,0,687.155,9.01625,0.0,0.0
688.17,0,0,688.17,9.0165,0.0,0.0
689.185,0,0,689.185,9.017,0.0,0.0
690.1999999999999,0,0,690.1999999999999,9.017199999999999,0.0,0.0
691.2149999999999,0,0,691.2149999999999,9.0174,0.0,0.0
692.2299999999999,0,0,692.2299999999999,9.01765,0.0,0.0
693.2449999999999,0,0,693.2449999999999,9.0179,0.0,0.0
694.2599999999999,0,0,694.2599999999999,9.0188,0.0,0.0
695.275,0,0,695.275,9.019,0.0,0.0
696.29,0,0,696.29,9.0192,0.0,0.0
697.305,0,0,697.305,9.0197,0.0,0.0
698.3199999999999,0,0,698.3199999999999,9.0202,0.0,0.0
699.3349999999999,0,0,699.3349999999999,9.020633333333334,0.0,0.0
700.3499999999999,0,0,700.3499999999999,9.021066666666666,0.0,0.0
701.3649999999999,0,0,701.3649999999999,9.0215,0.0,0.0
702.3799999999999,0,0,702.3799999999999,9.021799999999999,0.0,0.0
703.395,0,0,703.395,9.0221,0.0,0.0
704.41,0,0,704.41,9.0224,0.0,0.0
705.425,0,0,705.425,9.022866666666665,0.0,0.0
706.4399999999999,0,0,706.4399999999999,9.023333333333333,0.0,0.0
707.4549999999999,0,0,707.4549999999999,9.0238,0.0,0.0
708.4699999999999,0,0,708.4699999999999,9.024249999999999,0.0,0.0
709.4849999999999,0,0,709.4849999999999,9.0247,0.0,0.0
710.4999999999999,0,0,710.4999999999999,9.02498,0.0,0.0
711.515,0,0,711.515,9.02526,0.0,0.0
712.53,0,0,712.53,9.02554,0.0,0.0
713.545,0,0,713.545,9.02582,0.0,0.0
714.56,0,0,714.56,9.0261,0.0,0.0
715.5749999999999,0,0,715.5749999999999,9.02628,0.0,0.0
716.5899999999999,0,0,716.5899999999999,9.02646,0.0,0.0
717.6049999999999,0,0,717.6049999999999,9.026639999999999,0.0,0.0
718.6199999999999,0,0,718.6199999999999,9.026819999999999,0.0,0.0
719.6349999999999,0,0,719.6349999999999,9.027,0.0,0.0
720.65,0,0,720.65,9.0273,0.0,0.0
721.665,0,0,721.665,9.0276,0.0,0.0
722.68,0,0,722.68,9.0279,0.0,0.0
723.6949999999999,0,0,723.6949999999999,9.02835,0.0,0.0
724.7099999999999,0,0,724.7099999999999,9.0288,0.0,0.0
725.7249999999999,0,0,725.7249999999999,9.0297,0.0,0.0
726.7399999999999,0,0,726.7399999999999,9.029866666666667,0.0,0.0
727.7549999999999,0,0,727.7549999999999,9.030033333333334,0.0,0.0
728.77,0,0,728.77,9.0302,0.0,0.0
729.785,0,0,729.785,9.030775,0.0,0.0
730.8,0,0,730.8,9.03135,0.0,0.0
731.8149999999999,0,0,731.8149999999999,9.031925000000001,0.0,0.0
732.8299999999999,0,0,732.8299999999999,9.0325,0.0,0.0
733.8449999999999,0,0,733.8449999999999,9.0338,0.0,0.0
734.8599999999999,0,0,734.8599999999999,9.03415,0.0,0.0
735.8749999999999,0,0,735.8749999999999,9.0345,0.0,0.0
736.8899999999999,0,0,736.8899999999999,9.034849999999999,0.0,0.0
737.905,0,0,737.905,9.0352,0.0,0.0
738.92,0,0,738.92,9.0352,0.0,0.0
739.935,0,0,739.935,9.0352,0.0,0.0
740.9499999999999,0,0,740.9499999999999,9.0352,0.0,0.0
741.9649999999999,0,0,741.9649999999999,9.035666666666666,0.0,0.0
742.9799999999999,0,0,742.9799999999999,9.036133333333334,0.0,0.0
743.9949999999999,0,0,743.9949999999999,9.0366,0.0,0.0
745.0099999999999,0,0,745.0099999999999,9.0368,0.0,0.0
746.025,0,0,746.025,9.037,0.0,0.0
747.04,0,0,747.04,9.0379,0.0,0.0
748.055,0,0,748.055,9.038250000000001,0.0,0.0
749.0699999999999,0,0,749.0699999999999,9.0386,0.0,0.0
750.0849999999999,0,0,750.0849999999999,9.03895,0.0,0.0
751.0999999999999,0,0,751.0999999999999,9.0393,0.0,0.0
752.1149999999999,0,0,752.1149999999999,9.0402,0.0,0.0
753.1299999999999,0,0,753.1299999999999,9.04045,0.0,0.0
754.145,0,0,754.145,9.0407,0.0,0.0
755.16,0,0,755.16,9.04088,0.0,0.0
756.175,0,0,756.175,9.04106,0.0,0.0
757.1899999999999,0,0,757.1899999999999,9.04124,0.0,0.0
758.2049999999999,0,0,758.2049999999999,9.04142,0.0,0.0
759.2199999999999,0,0,759.2199999999999,9.0416,0.0,0.0
760.2349999999999,0,0,760.2349999999999,9.0425,0.0,0.0
761.2499999999999,0,0,761.2499999999999,9.042950000000001,0.0,0.0
762.2649999999999,0,0,762.2649999999999,9.0434,0.0,0.0
763.28,0,0,763.28,9.043866666666666,0.0,0.0
764.295,0,0,764.295,9.044333333333334,0.0,0.0
765.31,0,0,765.31,9.0448,0.0,0.0
766.3249999999999,0,0,766.3249999999999,9.045160000000001,0.0,0.0
767.3399999999999,0,0,767.3399999999999,9.04552,0.0,0.0
768.3549999999999,0,0,768.3549999999999,9.04588,0.0,0.0
769.3699999999999,0,0,769.3699999999999,9.04624,0.0,0.0
770.3849999999999,0,0,770.3849999999999,9.0466,0.0,0.0
771.4,0,0,771.4,9.04685,0.0,0.0
772.415,0,0,772.415,9.0471,0.0,0.0
773.43,0,0,773.43,9.0474,0.0,0.0
774.4449999999999,0,0,774.4449999999999,9.0477,0.0,0.0
775.4599999999999,0,0,775.4599999999999,9.048,0.0,0.0
776.4749999999999,0,0,776.4749999999999,9.048200000000001,0.0,0.0
777.4899999999999,0,0,777.4899999999999,9.0484,0.0,0.0
778.5049999999999,0,0,778.5049999999999,9.0487,0.0,0.0
779.52,0,0,779.52,9.049000000000001,0.0,0.0
780.535,0,0,780.535,9.0493,0.0,0.0
781.55,0,0,781.55,9.0495,0.0,0.0
782.5649999999999,0,0,782.5649999999999,9.0497,0.0,0.0
783.5799999999999,0,0,783.5799999999999,9.049900000000001,0.0,0.0
784.5949999999999,0,0,784.5949999999999,9.0501,0.0,0.0
785.6099999999999,0,0,785.6099999999999,9.0503,0.0,0.0
786.6249999999999,0,0,786.6249999999999,9.0516,0.0,0.0
787.6399999999999,0,0,787.6399999999999,9.052050000000001,0.0,0.0
788.655,0,0,788.655,9.0525,0.0,0.0
789.67,0,0,789.67,9.0525,0.0,0.0
790.685,0,0,790.685,9.0525,0.0,0.0
791.6999999999999,0,0,791.6999999999999,9.0528,0.0,0.0
792.7149999999999,0,0,792.7149999999999,9.0531,0.0,0.0
793.7299999999999,0,0,793.7299999999999,9.0534,0.0,0.0
794.7449999999999,0,0,794.7449999999999,9.0544,0.0,0.0
795.7599999999999,0,0,795.7599999999999,9.054625,0.0,0.0
796.775,0,0,796.775,9.05485,0.0,0.0
797.79,0,0,797.79,9.055075,0.0,0.0
798.805,0,0,798.805,9.0553,0.0,0.0
799.8199999999999,0,0,799.8199999999999,9.0562,0.0,0.0
800.8349999999999,0,0,800.8349999999999,9.05674,0.0,0.0
801.8499999999999,0,0,801.8499999999999,9.05728,0.0,0.0
802.8649999999999,0,0,802.8649999999999,9.05782,0.0,0.0
803.8799999999999,0,0,803.8799999999999,9.05836,0.0,0.0
804.8949999999999,0,0,804.8949999999999,9.0589,0.0,0.0
805.91,0,0,805.91,9.059366666666666,0.0,0.0
806.925,0,0,806.925,9.059833333333334,0.0,0.0
807.9399999999999,0,0,807.9399999999999,9.0603,0.0,0.0
808.9549999999999,0,0,808.9549999999999,9.060749999999999,0.0,0.0
809.9699999999999,0,0,809.9699999999999,9.0612,0.0,0.0
810.9849999999999,0,0,810.9849999999999,9.061499999999999,0.0,0.0
811.9999999999999,0,0,811.9999999999999,9.0618,0.0,0.0
813.0149999999999,0,0,813.0149999999999,9.0621,0.0,0.0
814.03,0,0,814.03,9.06238,0.0,0.0
815.045,0,0,815.045,9.06266,0.0,0.0
816.06,0,0,816.06,9.06294,0.0,0.0
817.0749999999999,0,0,817.0749999999999,9.06322,0.0,0.0
818.0899999999999,0,0,818.0899999999999,9.0635,0.0,0.0
819.1049999999999,0,0,819.1049999999999,9.063949999999998,0.0,0.0
820.1199999999999,0,0,820.1199999999999,9.0644,0.0,0.0
821.1349999999999,0,0,821.1349999999999,9.064866666666665,0.0,0.0
822.15,0,0,822.15,9.065333333333333,0.0,0.0
823.165,0,0,823.165,9.0658,0.0,0.0
824.18,0,0,824.18,9.06606,0.0,0.0
825.1949999999999,0,0,825.1949999999999,9.06632,0.0,0.0
826.2099999999999,0,0,826.2099999999999,9.06658,0.0,0.0
827.2249999999999,0,0,827.2249999999999,9.06684,0.0,0.0
828.2399999999999,0,0,828.2399999999999,9.0671,0.0,0.0
829.2549999999999,0,0,829.2549999999999,9.06755,0.0,0.0
830.2699999999999,0,0,830.2699999999999,9.068,0.0,0.0
831.285,0,0,831.285,9.068299999999999,0.0,0.0
832.3,0,0,832.3,9.0686,0.0,0.0
833.3149999999999,0,0,833.3149999999999,9.0689,0.0,0.0
834.3299999999999,0,0,834.3299999999999,9.0703,0.0,0.0
835.3449999999999,0,0,835.3449999999999,9.07075,0.0,0.0
836.3599999999999,0,0,836.3599999999999,9.071200000000001,0.0,0.0
837.3749999999999,0,0,837.3749999999999,9.07165,0.0,0.0
838.3899999999999,0,0,838.3899999999999,9.0721,0.0,0.0
839.405,0,0,839.405,9.0726,0.0,0.0
840.42,0,0,840.42,9.072825,0.0,0.0
841.435,0,0,841.435,9.073049999999999,0.0,0.0
842.4499999999999,0,0,842.4499999999999,9.073274999999999,0.0,0.0
843.4649999999999,0,0,843.4649999999999,9.0735,0.0,0.0
844.4799999999999,0,0,844.4799999999999,9.0744,0.0,0.0
845.4949999999999,0,0,845.4949999999999,9.0747,0.0,0.0
846.5099999999999,0,0,846.5099999999999,9.075000000000001,0.0,0.0
847.5249999999999,0,0,847.5249999999999,9.0753,0.0,0.0
848.54,0,0,848.54,9.07575,0.0,0.0
849.555,0,0,849.555,9.0762,0.0,0.0
850.5699999999999,0,0,850.5699999999999,9.076833333333333,0.0,0.0
851.5849999999999,0,0,851.5849999999999,9.077466666666666,0.0,0.0
852.5999999999999,0,0,852.5999999999999,9.0781,0.0,0.0
853.6149999999999,0,0,853.6149999999999,9.078299999999999,0.0,0.0
854.6299999999999,0,0,854.6299999999999,9.0785,0.0,0.0
855.6449999999999,0,0,855.6449999999999,9.0792,0.0,0.0
856.66,0,0,856.66,9.0799,0.0,0.0
857.675,0,0,857.675,9.0808,0.0,0.0
858.6899999999999,0,0,858.6899999999999,9.081266666666666,0.0,0.0
859.7049999999999,0,0,859.7049999999999,9.081733333333334,0.0,0.0
860.7199999999999,0,0,860.7199999999999,9.0822,0.0,0.0
861.7349999999999,0,0,861.7349999999999,9.08215,0.0,0.0
862.7499999999999,0,0,862.7499999999999,9.0821,0.0,0.0
863.7649999999999,0,0,863.7649999999999,9.0828,0.0,0.0
864.78,0,0,864.78,9.0835,0.0,0.0
865.795,0,0,865.795,9.0842,0.0,0.0
866.81,0,0,866.81,9.0848,0.0,0.0
867.8249999999999,0,0,867.8249999999999,9.085266666666666,0.0,0.0
868.8399999999999,0,0,868.8399999999999,9.085733333333334,0.0,0.0
869.8549999999999,0,0,869.8549999999999,9.0862,0.0,0.0
870.8699999999999,0,0,870.8699999999999,9.086549999999999,0.0,0.0
871.8849999999999,0,0,871.8849999999999,9.0869,0.0,0.0
872.8999999999999,0,0,872.8999999999999,9.0872,0.0,0.0
873.915,0,0,873.915,9.0875,0.0,0.0
874.93,0,0,874.93,9.087966666666667,0.0,0.0
875.9449999999999,0,0,875.9449999999999,9.088433333333334,0.0,0.0
876.9599999999999,0,0,876.9599999999999,9.0889,0.0,0.0
877.9749999999999,0,0,877.9749999999999,9.08925,0.0,0.0
878.9899999999999,0,0,878.9899999999999,9.0896,0.0,0.0
880.0049999999999,0,0,880.0049999999999,9.090250000000001,0.0,0.0
881.0199999999999,0,0,881.0199999999999,9.0909,0.0,0.0
882.035,0,0,882.035,9.091133333333334,0.0,0.0
883.05,0,0,883.05,9.091366666666666,0.0,0.0
884.0649999999999,0,0,884.0649999999999,9.0916,0.0,0.0
885.0799999999999,0,0,885.0799999999999,9.092066666666666,0.0,0.0
886.0949999999999,0,0,886.0949999999999,9.092533333333334,0.0,0.0
887.1099999999999,0,0,887.1099999999999,9.093,0.0,0.0
888.1249999999999,0,0,888.1249999999999,9.093,0.0,0.0
889.1399999999999,0,0,889.1399999999999,9.093433333333333,0.0,0.0
890.1549999999999,0,0,890.1549999999999,9.093866666666667,0.0,0.0
891.17,0,0,891.17,9.0943,0.0,0.0
892.185,0,0,892.185,9.095,0.0,0.0
893.1999999999999,0,0,893.1999999999999,9.0957,0.0,0.0
894.2149999999999,0,0,894.2149999999999,9.09605,0.0,0.0
895.2299999999999,0,0,895.2299999999999,9.0964,0.0,0.0
896.2449999999999,0,0,896.2449999999999,9.09666,0.0,0.0
897.2599999999999,0,0,897.2599999999999,9.096919999999999,0.0,0.0
898.2749999999999,0,0,898.2749999999999,9.09718,0.0,0.0
899.29,0,0,899.29,9.097439999999999,0.0,0.0
900.305,0,0,900.305,9.0977,0.0,0.0
901.32,0,0,901.32,9.0981,0.0,0.0
902.335,0,0,902.335,9.0985,0.0,0.0
903.35,0,0,903.35,9.0989,0.0,0.0
904.365,0,0,904.365,9.0993,0.0,0.0
905.38,0,0,905.38,9.0997,0.0,0.0
906.395,0,0,906.395,9.099933333333334,0.0,0.0
907.41,0,0,907.41,9.100166666666667,0.0,0.0
908.425,0,0,908.425,9.1004,0.0,0.0
909.44,0,0,909.44,9.100866666666667,0.0,0.0
910.455,0,0,910.455,9.101333333333335,0.0,0.0
911.47,0,0,911.47,9.1018,0.0,0.0
912.485,0,0,912.485,9.102233333333334,0.0,0.0
913.5,0,0,913.5,9.102666666666666,0.0,0.0
914.515,0,0,914.515,9.1031,0.0,0.0
915.53,0,0,915.53,9.1038,0.0,0.0
916.545,0,0,916.545,9.1045,0.0,0.0
917.56,0,0,917.56,9.10476,0.0,0.0
918.575,0,0,918.575,9.10502,0.0,0.0
919.59,0,0,919.59,9.10528,0.0,0.0
920.605,0,0,920.605,9.10554,0.0,0.0
921.62,0,0,921.62,9.1058,0.0,0.0
922.635,0,0,922.635,9.106033333333334,0.0,0.0
923.65,0,0,923.65,9.106266666666667,0.0,0.0
924.665,0,0,924.665,9.1065,0.0,0.0
925.68,0,0,925.68,9.1072,0.0,0.0
926.695,0,0,926.695,9.107633333333334,0.0,0.0
927.71,0,0,927.71,9.108066666666666,0.0,0.0
928.725,0,0,928.725,9.1085,0.0,0.0
929.74,0,0,929.74,9.108675,0.0,0.0
930.755,0,0,930.755,9.10885,0.0,0.0
931.77,0,0,931.77,9.109024999999999,0.0,0.0
932.785,0,0,932.785,9.1092,0.0,0.0
933.8,0,0,933.8,9.1099,0.0,0.0
934.815,0,0,934.815,9.11025,0.0,0.0
935.83,0,0,935.83,9.1106,0.0,0.0
936.845,0,0,936.845,9.110833333333334,0.0,0.0
937.86,0,0,937.86,9.111066666666666,0.0,0.0
938.875,0,0,938.875,9.1113,0.0,0.0
939.89,0,0,939.89,9.1113,0.0,0.0
940.905,0,0,940.905,9.11175,0.0,0.0
941.92,0,0,941.92,9.1122,0.0,0.0
942.935,0,0,942.935,9.11265,0.0,0.0
943.95,0,0,943.95,9.113100000000001,0.0,0.0
944.965,0,0,944.965,9.11355,0.0,0.0
945.98,0,0,945.98,9.114,0.0,0.0
946.995,0,0,946.995,9.115,0.0,0.0
948.01,0,0,948.01,9.116,0.0,0.0
949.025,0,0,949.025,9.1164,0.0,0.0
950.04,0,0,950.04,9.1168,0.0,0.0
951.055,0,0,951.055,9.1172,0.0,0.0
952.07,0,0,952.07,9.1176,0.0,0.0
953.085,0,0,953.085,9.118,0.0,0.0
954.1,0,0,954.1,9.1187,0.0,0.0
955.115,0,0,955.115,9.1194,0.0,0.0
956.13,0,0,956.13,9.11985,0.0,0.0
957.145,0,0,957.145,9.1203,0.0,0.0
958.16,0,0,958.16,9.120750000000001,0.0,0.0
959.175,0,0,959.175,9.1212,0.0,0.0
960.19,0,0,960.19,9.121649999999999,0.0,0.0
961.205,0,0,961.205,9.1221,0.0,0.0
962.22,0,0,962.22,9.122566666666666,0.0,0.0
963.235,0,0,963.235,9.123033333333334,0.0,0.0
964.25,0,0,964.25,9.1235,0.0,0.0
965.265,0,0,965.265,9.124,0.0,0.0
966.28,0,0,966.28,9.124500000000001,0.0,0.0
967.295,0,0,967.295,9.125,0.0,0.0
968.31,0,0,968.31,9.1255,0.0,0.0
969.325,0,0,969.325,9.126166666666666,0.0,0.0
970.34,0,0,970.34,9.126833333333334,0.0,0.0
971.355,0,0,971.355,9.1275,0.0,0.0
972.37,0,0,972.37,9.127985714285714,0.0,0.0
973.385,0,0,973.385,9.128471428571428,0.0,0.0
974.4,0,0,974.4,9.128957142857143,0.0,0.0
975.4149999999998,0,0,975.4149999999998,9.129442857142857,0.0,0.0
976.43,0,0,976.43,9.129928571428572,0.0,0.0
977.445,0,0,977.445,9.130414285714286,0.0,0.0
978.46,0,0,978.46,9.1309,0.0,0.0
979.475,0,0,979.475,9.131566666666666,0.0,0.0
980.49,0,0,980.49,9.132233333333334,0.0,0.0
981.505,0,0,981.505,9.1329,0.0,0.0
982.52,0,0,982.52,9.135,0.0,0.0
983.535,0,0,983.535,9.135325,0.0,0.0
984.55,0,0,984.55,9.13565,0.0,0.0
985.565,0,0,985.565,9.135975,0.0,0.0
986.58,0,0,986.58,9.1363,0.0,0.0
987.595,0,0,987.595,9.137,0.0,0.0
988.61,0,0,988.61,9.1377,0.0,0.0
989.625,0,0,989.625,9.1384,0.0,0.0
990.64,0,0,990.64,9.139075,0.0,0.0
991.655,0,0,991.655,9.13975,0.0,0.0
992.67,0,0,992.67,9.140425,0.0,0.0
993.685,0,0,993.685,9.1411,0.0,0.0
994.7,0,0,994.7,9.141333333333334,0.0,0.0
995.715,0,0,995.715,9.141566666666666,0.0,0.0
996.73,0,0,996.73,9.1418,0.0,0.0
997.745,0,0,997.745,9.14255,0.0,0.0
998.76,0,0,998.76,9.1433,0.0,0.0
999.775,0,0,999.775,9.14405,0.0,0.0
1000.7899999999998,0,0,1000.7899999999998,9.1448,0.0,0.0
1001.805,0,0,1001.805,9.1448,0.0,0.0
1002.82,0,0,1002.82,9.14525,0.0,0.0
1003.835,0,0,1003.835,9.1457,0.0,0.0
